SRR6253161_NODE_1622_length_3828_cov_2589.314780_g1145_i0	SRR5466369_NODE_2507_length_3725_cov_10.546049	5030	0.998	0.000E+00	1014	3827	3828	908	3721	3725	0	3827	0	2	2814M
SRR6255746_NODE_848_length_3989_cov_12.108529_g639_i0	SRR5466725_NODE_2181_length_4018_cov_32.783750	6996	0.991	0.000E+00	3988	0	3989	1	3989	4018	3988	0	0	1	3989M
SRR6960551_NODE_715_length_4040_cov_487.785984_g514_i0	SRR6960551_NODE_527_length_4040_cov_644.404768	7231	0.999	0.000E+00	0	4039	4040	0	4039	4040	0	4039	0	1	4040M
SRR6960551_NODE_803_length_3853_cov_5.607937_g570_i0	SRR6960551_NODE_553_length_3962_cov_7.526235	6905	1.00	0.000E+00	0	3852	3853	0	3852	3962	0	3852	0	1	3853M
SRR7976299_NODE_110_length_3960_cov_99.669925_g87_i0	SRR6960549_NODE_93_length_3950_cov_13.887805	7016	0.996	0.000E+00	3950	1	3960	0	3949	3950	3959	0	0	1	3950M
SRR7976310_NODE_620_length_4679_cov_7.394703_g421_i0	SRR7976310_NODE_463_length_4681_cov_10.509944	8375	0.999	0.000E+00	4678	0	4679	0	4678	4681	4678	0	0	1	4679M
SRR7687334_NODE_1657_length_4597_cov_129493.743590_g893_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	6604	0.998	0.000E+00	4261	566	4597	0	3696	3796	4596	0	0	1	3569M1D127M
SRR7963800_NODE_659_length_7185_cov_6891.349409_g191_i1	SRR7687334_NODE_1286_length_3796_cov_182877.528201	6762	0.997	0.000E+00	3303	7098	7185	0	3795	3796	0	7184	0	1	3796M
SRR6960799_NODE_1063_length_4013_cov_8.797462_g689_i0	SRR6960799_NODE_649_length_4013_cov_12.371652	7191	1.00	0.000E+00	0	4012	4013	0	4012	4013	0	4012	0	1	4013M
SRR7976357_NODE_3338_length_3762_cov_5.206289_g1997_i0	SRR7976357_NODE_2157_length_3762_cov_7.384947	6742	1.00	0.000E+00	0	3761	3762	0	3761	3762	0	3761	0	1	3762M
SRR7976326_NODE_267_length_3648_cov_10.252867_g188_i0	SRR7976325_NODE_355_length_3662_cov_62.403105	6531	0.999	0.000E+00	3647	0	3648	11	3659	3662	3647	0	0	1	2377M1D1271M
SRR7976356_NODE_2782_length_3852_cov_11.458058_g1619_i0	SRR7976357_NODE_2045_length_3852_cov_20.247564	6889	0.999	0.000E+00	3851	0	3852	0	3851	3852	3851	0	0	1	3852M
SRR7976299_NODE_145_length_3757_cov_371.253257_g111_i0	SRR7976299_NODE_109_length_3774_cov_485.389352	6702	1.00	0.000E+00	0	3739	3757	0	3739	3774	0	3756	0	1	3740M
SRR7976310_NODE_841_length_4155_cov_12.395394_g585_i0	SRR7976310_NODE_637_length_4155_cov_16.578293	7441	0.999	0.000E+00	4154	0	4155	0	4154	4155	4154	0	0	1	4155M
SRR7687334_NODE_1692_length_4564_cov_135016.461145_g919_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	4499	0.999	0.000E+00	1593	4105	4564	0	2512	3796	0	4563	0	1	2513M
SRR7963800_NODE_2040_length_4192_cov_9761.322166_g191_i7	SRR7687334_NODE_1286_length_3796_cov_182877.528201	5454	0.997	0.000E+00	1126	4191	4192	0	3065	3796	0	4191	0	1	3066M
SRR6960799_NODE_1123_length_3908_cov_348.514472_g729_i0	SRR6960799_NODE_696_length_3912_cov_461.038890	6997	0.999	0.000E+00	3907	0	3908	0	3908	3912	3907	0	0	1	3902M1D6M
SRR7976357_NODE_3393_length_3727_cov_6.461959_g2033_i0	SRR7976357_NODE_2206_length_3727_cov_8.842865	6670	0.999	0.000E+00	0	3726	3727	0	3726	3727	0	3726	0	1	3727M
SRR7976325_NODE_315_length_4370_cov_1596.736328_g193_i0	SRR7976325_NODE_355_length_3662_cov_62.403105	5753	1.00	0.000E+00	4369	1160	4370	0	3209	3662	4369	0	0	1	3210M
SRR7976356_NODE_3066_length_3659_cov_20.447295_g1800_i0	SRR6960803_NODE_2671_length_3660_cov_32.069903	6544	0.999	0.000E+00	3658	0	3659	1	3659	3660	3658	0	0	1	3659M
SRR6960507_NODE_1518_length_4043_cov_4.819899_g1189_i0	SRR6960507_NODE_1336_length_4043_cov_8.170010	7209	0.998	0.000E+00	0	4042	4043	0	4042	4043	0	4042	0	1	4043M
SRR5466366_NODE_1605_length_4914_cov_33.818219_g1059_i0	SRR5466366_NODE_1455_length_4383_cov_58.046673	7698	1.00	0.000E+00	4913	618	4914	0	4295	4383	4913	0	0	1	4296M
SRR5466366_NODE_1605_length_4914_cov_33.818219_g1059_i0	SRR6255402_NODE_587_length_4347_cov_40.227866	7545	0.999	0.000E+00	701	4913	4914	84	4296	4347	0	4913	0	1	4213M
SRR5466366_NODE_1605_length_4914_cov_33.818219_g1059_i0	SRR5466337_NODE_551_length_4774_cov_58.392456	7541	0.999	0.000E+00	4912	702	4914	475	4685	4774	4913	0	0	1	4211M
SRR5466725_NODE_2742_length_3581_cov_135.136260_g2108_i0	SRR5466723_NODE_806_length_3637_cov_50.740648	6389	0.998	0.000E+00	0	3576	3581	61	3636	3637	0	3580	0	3	99M1I3477M
SRR5466729_NODE_583_length_5220_cov_636.168836_g429_i0	SRR5466729_NODE_690_length_4904_cov_922.619303	7644	1.00	0.000E+00	0	4265	5220	0	4265	4904	0	5219	0	1	4266M
SRR5467091_NODE_1073_length_4144_cov_78.790224_g821_i0	SRR5467091_NODE_881_length_4144_cov_109.157007	7412	0.999	0.000E+00	4143	0	4144	0	4143	4144	4143	0	0	1	4144M
SRR6253579_NODE_578_length_6307_cov_62.539942_g371_i0	SRR6254984_NODE_700_length_4223_cov_139.976727	6489	0.999	0.000E+00	0	3625	6307	0	3625	4223	0	6306	0	1	3626M
SRR6253579_NODE_578_length_6307_cov_62.539942_g371_i0	SRR6255513_NODE_720_length_3926_cov_91.378455	6441	0.999	0.000E+00	3626	25	6307	270	3871	3926	6306	0	0	1	3602M
SRR6960509_NODE_2488_length_4074_cov_18.612597_g1657_i0	SRR6960509_NODE_1699_length_4074_cov_27.141329	7287	0.999	0.000E+00	0	4073	4074	0	4073	4074	0	4073	0	2	4074M
SRR6960551_NODE_853_length_3760_cov_23.985083_g602_i0	SRR6960551_NODE_620_length_3761_cov_32.689153	6733	0.999	0.000E+00	3759	0	3760	0	3759	3761	3759	0	0	1	3760M
SRR7976299_NODE_146_length_3750_cov_21.581996_g112_i0	SRR7976299_NODE_118_length_3750_cov_30.182138	6720	1.00	0.000E+00	0	3749	3750	0	3749	3750	0	3749	0	1	3750M
SRR7976310_NODE_894_length_4038_cov_94.782346_g622_i0	SRR7976310_NODE_684_length_4038_cov_123.118755	7209	0.998	0.000E+00	0	4037	4038	0	4037	4038	0	4037	0	1	4038M
SRR7687334_NODE_1700_length_4555_cov_126608.251673_g923_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	6793	0.999	0.000E+00	4529	734	4555	0	3795	3796	4554	0	0	1	3796M
SRR7963800_NODE_2130_length_4095_cov_10024.423173_g191_i8	SRR7687334_NODE_1286_length_3796_cov_182877.528201	4870	0.995	0.000E+00	2749	0	4095	0	2749	3796	4094	0	0	1	2750M
SRR5466725_NODE_3079_length_3364_cov_15.234579_g2369_i0	SRR5466729_NODE_1754_length_3390_cov_16.312444	6015	0.999	0.000E+00	3363	0	3364	2	3365	3390	3363	0	0	1	3364M
SRR5467091_NODE_1258_length_3873_cov_1062.532105_g968_i0	SRR5466728_NODE_670_length_3741_cov_102.818231	6664	0.997	0.000E+00	1	3741	3873	0	3740	3741	0	3872	0	1	3741M
SRR6960551_NODE_1005_length_3540_cov_16.559562_g708_i0	SRR6960551_NODE_731_length_3540_cov_25.043902	6295	0.996	0.000E+00	0	3539	3540	0	3539	3540	0	3539	0	1	3540M
SRR7976310_NODE_1029_length_3822_cov_17.284342_g732_i0	SRR7976301_NODE_851_length_3831_cov_12.051642	6816	0.998	0.000E+00	0	3820	3822	10	3830	3831	0	3821	0	1	3821M
SRR7687334_NODE_1775_length_4455_cov_128634.956641_g971_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	4170	0.999	0.000E+00	4454	2126	4455	1467	3795	3796	4454	0	0	1	2329M
SRR6960799_NODE_1269_length_3750_cov_9.888496_g828_i0	SRR7976325_NODE_320_length_3760_cov_11.110661	6716	0.999	0.000E+00	3749	0	3750	3	3752	3760	3749	0	0	1	3750M
SRR7687334_NODE_1186_length_5308_cov_105550.219484_g644_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	4054	0.999	0.000E+00	1556	3822	5308	1529	3795	3796	0	5307	0	301	2267M
SRR7687334_NODE_2055_length_4127_cov_140559.040454_g1137_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	6287	0.999	0.000E+00	3791	281	4127	0	3510	3796	4126	0	0	1	3511M
SRR6960803_NODE_4856_length_3506_cov_6.414798_g2745_i0	SRR6960803_NODE_2726_length_3624_cov_8.419445	6277	0.999	0.000E+00	0	3505	3506	0	3506	3624	0	3505	0	1	3157M1D349M
SRR6960799_NODE_1612_length_3452_cov_8.232317_g1077_i0	SRR6960799_NODE_1056_length_3452_cov_11.982632	6186	1.00	0.000E+00	3451	0	3452	0	3451	3452	3451	0	0	1	3452M
SRR7976323_NODE_2882_length_3553_cov_63.308908_g2103_i0	SRR7976324_NODE_494_length_3574_cov_39.096903	6308	1.00	0.000E+00	3552	33	3553	0	3519	3574	3552	0	0	1	3520M
SRR7976325_NODE_642_length_3486_cov_10.255787_g425_i0	SRR7976325_NODE_429_length_3486_cov_14.172544	6243	0.999	0.000E+00	3485	0	3486	0	3485	3486	3485	0	0	1	3486M
SRR5467139_NODE_204_length_3784_cov_14.983562_g109_i0	SRR5467139_NODE_128_length_3784_cov_22.861625	6781	1.00	0.000E+00	0	3783	3784	0	3783	3784	0	3783	0	1	3784M
SRR5466338_NODE_3677_length_3418_cov_108.391629_g2451_i1	SRR5466338_NODE_2707_length_3400_cov_189.050523	6084	0.999	0.000E+00	18	3417	3418	0	3399	3400	0	3417	0	1	3400M
SRR5466338_NODE_3677_length_3418_cov_108.391629_g2451_i1	SRR5466337_NODE_1441_length_3392_cov_151.409949	5952	0.998	0.000E+00	74	3409	3418	0	3337	3392	0	3417	0	1	90M2D3246M
SRR5466338_NODE_3677_length_3418_cov_108.391629_g2451_i1	SRR5466365_NODE_1611_length_3385_cov_160.479880	5942	0.997	0.000E+00	72	3409	3418	3	3342	3385	0	3417	0	1	92M2D3246M
SRR5466338_NODE_3677_length_3418_cov_108.391629_g2451_i1	SRR6255521_NODE_559_length_3685_cov_63.560055	5925	0.996	0.000E+00	72	3409	3418	4	3339	3685	0	3417	0	1	59M1I29M1I3248M
SRR5466338_NODE_3677_length_3418_cov_108.391629_g2451_i1	SRR6255402_NODE_905_length_3366_cov_103.943522	5910	0.997	0.000E+00	3388	74	3418	49	3365	3366	3417	0	0	1	3222M2D93M
SRR5466338_NODE_3677_length_3418_cov_108.391629_g2451_i1	SRR6254352_NODE_1795_length_3432_cov_367.816405	5512	0.999	0.000E+00	337	3417	3418	351	3431	3432	0	3417	0	1	3081M
SRR5466725_NODE_2151_length_4050_cov_10.431732_g1631_i0	SRR5466725_NODE_2144_length_4051_cov_14.922422	7247	0.999	0.000E+00	0	4049	4050	0	4050	4051	0	4049	0	6	4045M1D5M
SRR5466727_NODE_1736_length_3445_cov_47.198102_g1491_i0	SRR5466727_NODE_1812_length_3445_cov_71.952212	6129	0.997	0.000E+00	3444	0	3445	0	3444	3445	3444	0	0	1	3445M
SRR6050482_NODE_27_length_4315_cov_8.529231_g12_i0	SRR6050482_NODE_11_length_4315_cov_11.943192	7732	1.00	0.000E+00	0	4314	4315	0	4314	4315	0	4314	0	1	4315M
SRR5466364_NODE_2724_length_3650_cov_23.304725_g1821_i0	SRR5466364_NODE_1922_length_3650_cov_36.257858	6527	0.999	0.000E+00	0	3649	3650	0	3649	3650	0	3649	0	1	3650M
SRR5466364_NODE_2724_length_3650_cov_23.304725_g1821_i0	SRR5466338_NODE_2505_length_3543_cov_32.222190	6210	0.998	0.000E+00	3477	0	3650	53	3530	3543	3649	0	0	1	3478M
SRR5466725_NODE_2385_length_3845_cov_13.143160_g1825_i0	SRR5466727_NODE_1417_length_3904_cov_14.665368	6859	0.998	0.000E+00	3844	0	3845	58	3902	3904	3844	0	0	2	3845M
SRR5466728_NODE_437_length_4446_cov_20681.534416_g363_i0	SRR5466728_NODE_741_length_3615_cov_42.991011	6402	0.995	0.000E+00	3614	0	4446	0	3614	3615	4445	0	0	1	3615M
SRR5467090_NODE_1027_length_3596_cov_29.071530_g823_i0	SRR5466728_NODE_741_length_3615_cov_42.991011	6324	0.996	0.000E+00	3568	10	3596	56	3614	3615	3595	0	0	1	3559M
SRR6253161_NODE_1304_length_4115_cov_12.671697_g914_i0	SRR6253161_NODE_1047_length_4115_cov_16.709606	7374	1.00	0.000E+00	0	4114	4115	0	4114	4115	0	4114	0	1	4115M
SRR6255733_NODE_990_length_3560_cov_100.405793_g802_i0	SRR6255733_NODE_966_length_3542_cov_144.350731	6343	0.999	0.000E+00	18	3559	3560	0	3541	3542	0	3559	0	1	3542M
SRR6960551_NODE_645_length_4194_cov_22.135161_g468_i0	SRR6960509_NODE_1593_length_4196_cov_20.537310	7384	0.993	0.000E+00	0	4192	4194	2	4194	4196	0	4193	0	1	4193M
SRR7976299_NODE_100_length_4073_cov_7.638750_g81_i0	SRR7976299_NODE_76_length_4073_cov_11.004978	7294	0.999	0.000E+00	4072	0	4073	0	4072	4073	4072	0	0	1	4073M
SRR7976301_NODE_936_length_3826_cov_334.284572_g753_i0	SRR7976301_NODE_841_length_3850_cov_439.519631	6856	1.00	0.000E+00	0	3825	3826	4	3829	3850	0	3825	0	1	3826M
SRR7976323_NODE_3165_length_3386_cov_12.853909_g2294_i0	SRR7976323_NODE_2536_length_3386_cov_17.979586	6050	0.998	0.000E+00	0	3385	3386	0	3385	3386	0	3385	0	301	3386M
SRR5467139_NODE_220_length_3679_cov_10.275652_g119_i0	SRR5467139_NODE_136_length_3679_cov_16.360375	6575	0.998	0.000E+00	0	3678	3679	0	3678	3679	0	3678	0	1	3679M
SRR5466364_NODE_1753_length_4377_cov_9.851998_g1142_i0	SRR5466364_NODE_1169_length_4377_cov_13.318602	7839	0.999	0.000E+00	0	4376	4377	0	4376	4377	0	4376	0	1	4377M
SRR5466725_NODE_2219_length_3976_cov_42.033564_g1691_i0	SRR5466725_NODE_2232_length_3976_cov_60.414690	7116	0.999	0.000E+00	3975	0	3976	0	3975	3976	3975	0	0	1	3976M
SRR5466727_NODE_1737_length_3445_cov_40.514828_g1491_i1	SRR5466727_NODE_1812_length_3445_cov_71.952212	6044	0.991	0.000E+00	0	3444	3445	0	3444	3445	0	3444	0	1	3445M
SRR5467090_NODE_867_length_3808_cov_13.522892_g686_i0	SRR5467090_NODE_736_length_3812_cov_18.244078	6824	1.00	0.000E+00	0	3807	3808	0	3807	3812	0	3807	0	1	3808M
SRR6253161_NODE_466_length_6005_cov_61.818948_g206_i1	SRR5466338_NODE_1946_length_4074_cov_96.326201	7200	1.00	0.000E+00	6004	1987	6005	0	4017	4074	6004	0	0	1	4018M
SRR6253161_NODE_466_length_6005_cov_61.818948_g206_i1	SRR5466369_NODE_2112_length_4076_cov_67.486446	7185	0.999	0.000E+00	1986	5997	6005	64	4075	4076	0	6004	0	1	4012M
SRR6253161_NODE_466_length_6005_cov_61.818948_g206_i1	SRR5466366_NODE_1722_length_4064_cov_71.503866	7184	1.00	0.000E+00	5998	1990	6005	0	4008	4064	6004	0	0	1	4009M
SRR6253161_NODE_466_length_6005_cov_61.818948_g206_i1	SRR6254353_NODE_662_length_4609_cov_65.315766	7177	1.00	0.000E+00	5991	1987	6005	0	4004	4609	6004	0	0	1	4005M
SRR6253161_NODE_466_length_6005_cov_61.818948_g206_i1	SRR6255402_NODE_651_length_4076_cov_54.120865	7175	1.00	0.000E+00	5990	1987	6005	0	4003	4076	6004	0	0	1	4004M
SRR6255733_NODE_781_length_3990_cov_10.112586_g629_i0	SRR5466725_NODE_2181_length_4018_cov_32.783750	7016	0.992	0.000E+00	0	3989	3990	0	3989	4018	0	3989	0	5	3990M
SRR6960549_NODE_215_length_3481_cov_57.326878_g153_i0	SRR6960549_NODE_144_length_3461_cov_78.888139	6202	1.00	0.000E+00	20	3480	3481	0	3460	3461	0	3480	0	1	3461M
SRR6255733_NODE_913_length_3698_cov_11.010483_g740_i0	SRR6255746_NODE_845_length_3701_cov_12.812123	6618	0.999	0.000E+00	0	3697	3698	3	3700	3701	0	3697	0	1	3698M
SRR7976301_NODE_831_length_3981_cov_500.191914_g664_i0	SRR7976301_NODE_759_length_3982_cov_656.904507	7126	0.999	0.000E+00	3980	2	3981	0	3978	3982	3980	0	0	1	3979M
SRR7687334_NODE_1511_length_4800_cov_116891.093082_g644_i2	SRR7687334_NODE_1286_length_3796_cov_182877.528201	4054	0.999	0.000E+00	1048	3314	4800	1529	3795	3796	0	4799	0	1	2267M
SRR7687334_NODE_2159_length_4031_cov_145391.002021_g1195_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	5463	0.999	0.000E+00	0	3050	4031	745	3795	3796	0	4030	0	1	3051M
SRR6960799_NODE_984_length_4118_cov_14.845983_g637_i0	SRR6960799_NODE_597_length_4118_cov_20.803101	7379	1.00	0.000E+00	4117	0	4118	0	4117	4118	4117	0	0	1	4118M
SRR7976324_NODE_270_length_4758_cov_1151.593383_g193_i0	SRR7976324_NODE_494_length_3574_cov_39.096903	5486	0.998	0.000E+00	1661	4731	4758	449	3519	3574	0	4757	0	1	3071M
SRR7976326_NODE_190_length_3973_cov_15.653846_g137_i0	SRR6960799_NODE_665_length_3983_cov_86.079939	7120	1.00	0.000E+00	0	3972	3973	5	3977	3983	0	3972	0	1	3973M
SRR6960802_NODE_1936_length_3800_cov_16.524282_g1246_i0	SRR6960802_NODE_1320_length_3800_cov_22.550067	6810	1.00	0.000E+00	3799	0	3800	0	3799	3800	3799	0	0	1	3800M
SRR5466725_NODE_2492_length_3765_cov_23.373510_g1908_i0	SRR5466725_NODE_2497_length_3765_cov_31.515094	6747	1.00	0.000E+00	3764	0	3765	0	3764	3765	3764	0	0	1	3765M
SRR5466725_NODE_2492_length_3765_cov_23.373510_g1908_i0	SRR5466723_NODE_779_length_3710_cov_11.741450	6555	1.00	0.000E+00	73	3730	3765	0	3657	3710	0	3764	0	1	3658M
SRR5466728_NODE_628_length_3862_cov_9.926894_g528_i0	SRR5466728_NODE_611_length_3863_cov_13.550420	6921	1.00	0.000E+00	0	3861	3862	1	3862	3863	0	3861	0	2	3862M
SRR6253161_NODE_1634_length_3824_cov_2590.228472_g1145_i1	SRR5466369_NODE_2507_length_3725_cov_10.546049	5030	0.998	0.000E+00	1010	3823	3824	908	3721	3725	0	3823	0	1	2814M
SRR6255746_NODE_881_length_3897_cov_191.428609_g671_i0	SRR6255746_NODE_753_length_3897_cov_275.386517	6949	0.998	0.000E+00	3896	0	3897	0	3894	3897	3896	0	0	1	3822M2I73M
SRR6960551_NODE_774_length_3910_cov_16.076883_g552_i0	SRR6960551_NODE_571_length_3910_cov_23.421530	7007	1.00	0.000E+00	0	3909	3910	0	3909	3910	0	3909	0	1	3910M
SRR7976299_NODE_109_length_3966_cov_11.522219_g86_i0	SRR7976299_NODE_83_length_4009_cov_16.055387	7098	0.999	0.000E+00	3965	0	3966	0	3965	4009	3965	0	0	1	3966M
SRR7976301_NODE_1091_length_3623_cov_330.203099_g753_i1	SRR7976301_NODE_841_length_3850_cov_439.519631	5043	1.00	0.000E+00	3622	809	3623	4	2817	3850	3622	0	0	1	2814M
SRR7687334_NODE_1637_length_4617_cov_124786.843970_g882_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	5463	0.999	0.000E+00	0	3050	4617	745	3795	3796	0	4616	0	1	3051M
SRR7963800_NODE_331_length_10191_cov_5007.401166_g191_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	5454	0.997	0.000E+00	3065	0	10191	0	3065	3796	10190	0	0	1	3066M
SRR6960507_NODE_1690_length_3870_cov_14.835660_g1328_i0	SRR6960507_NODE_1494_length_3870_cov_21.251376	6926	0.999	0.000E+00	3869	0	3870	0	3869	3870	3869	0	0	1	3870M
SRR5466369_NODE_2861_length_4446_cov_1470.139035_g1702_i0	SRR5466369_NODE_2169_length_4036_cov_45.871640	7232	1.00	0.000E+00	410	4445	4446	0	4035	4036	0	4445	0	1	4036M
SRR5466369_NODE_2861_length_4446_cov_1470.139035_g1702_i0	SRR5466337_NODE_889_length_4031_cov_58.470322	7127	1.00	0.000E+00	4439	463	4446	0	3976	4031	4445	0	0	1	3977M
SRR5466369_NODE_2861_length_4446_cov_1470.139035_g1702_i0	SRR5466365_NODE_939_length_4158_cov_60.803071	7072	0.999	0.000E+00	477	4425	4446	176	4124	4158	0	4445	0	1	3949M
SRR5466725_NODE_2845_length_3510_cov_10.799244_g2175_i0	SRR5466725_NODE_2829_length_3509_cov_14.720903	6277	0.999	0.000E+00	0	3509	3510	0	3508	3509	0	3509	0	3	67M1I3442M
SRR5466729_NODE_1035_length_4244_cov_122.911053_g781_i0	SRR5466727_NODE_1185_length_4246_cov_170.884992	7605	1.00	0.000E+00	0	4243	4244	1	4244	4246	0	4243	0	1	4244M
SRR5467091_NODE_1101_length_4113_cov_55.262871_g844_i0	SRR5467091_NODE_903_length_4113_cov_73.155495	7361	0.999	0.000E+00	0	4112	4113	0	4112	4113	0	4112	0	1	4113M
SRR6254353_NODE_1179_length_4289_cov_35.143501_g749_i0	SRR5466366_NODE_1455_length_4383_cov_58.046673	7545	0.999	0.000E+00	4284	72	4289	0	4212	4383	4288	0	0	1	4213M
SRR6254353_NODE_1179_length_4289_cov_35.143501_g749_i0	SRR6255402_NODE_587_length_4347_cov_40.227866	7541	0.999	0.000E+00	69	4284	4289	81	4296	4347	0	4288	0	1	4216M
SRR6254353_NODE_1179_length_4289_cov_35.143501_g749_i0	SRR5466337_NODE_551_length_4774_cov_58.392456	7538	0.999	0.000E+00	4283	70	4289	475	4688	4774	4288	0	0	1	4214M
SRR6960551_NODE_938_length_3629_cov_832.107143_g661_i0	SRR6960551_NODE_677_length_3661_cov_1099.111758	6416	0.996	0.000E+00	21	3628	3629	53	3660	3661	0	3628	0	3	3608M
SRR7976299_NODE_167_length_3628_cov_7.473699_g130_i0	SRR7976299_NODE_130_length_3680_cov_10.107586	6501	1.00	0.000E+00	0	3627	3628	0	3627	3680	0	3627	0	1	3628M
SRR7976310_NODE_964_length_3904_cov_686.200731_g681_i0	SRR7976310_NODE_738_length_3904_cov_909.284749	6991	0.999	0.000E+00	3903	0	3904	0	3903	3904	3903	0	0	1446279040	3904M
SRR7976310_NODE_964_length_3904_cov_686.200731_g681_i0	SRR6960549_NODE_112_length_3766_cov_88.634600	6630	0.998	0.000E+00	3714	3	3904	54	3765	3766	3903	0	0	1446279040	3712M
SRR7976310_NODE_964_length_3904_cov_686.200731_g681_i0	SRR5467090_NODE_763_length_3758_cov_70.681069	6503	0.992	0.000E+00	25	3725	3904	0	3699	3758	0	3903	0	1446279040	377M1I3323M
SRR7976310_NODE_964_length_3904_cov_686.200731_g681_i0	SRR5466729_NODE_1392_length_3730_cov_106.350748	6497	0.993	0.000E+00	3684	2	3904	47	3729	3730	3903	0	0	1446279040	3683M
SRR7976310_NODE_964_length_3904_cov_686.200731_g681_i0	SRR6255521_NODE_724_length_3361_cov_16.529038	5831	0.993	0.000E+00	3726	423	3904	2	3305	3361	3903	0	0	1446279040	3304M
SRR5467139_NODE_200_length_3819_cov_8.258409_g106_i0	SRR5467139_NODE_124_length_3819_cov_12.196334	6844	1.00	0.000E+00	3818	0	3819	0	3818	3819	3818	0	0	301	3819M
SRR5466725_NODE_2138_length_4061_cov_444.057422_g1621_i0	SRR5466725_NODE_2066_length_4106_cov_603.948408	7258	0.999	0.000E+00	4052	0	4061	53	4105	4106	4060	0	0	1	4053M
SRR5466727_NODE_1508_length_3678_cov_15.869348_g1304_i0	SRR5466727_NODE_1569_length_3729_cov_21.340773	6565	0.998	0.000E+00	2	3677	3678	53	3728	3729	0	3677	0	1	3676M
SRR5467090_NODE_821_length_3903_cov_8.405744_g646_i0	SRR5467090_NODE_701_length_3901_cov_12.065523	6978	0.999	0.000E+00	3902	0	3903	0	3900	3901	3902	0	0	1	3742M2I159M
SRR6049586_NODE_2823_length_2796_cov_28.358428_g1041_i1	SRR6255521_NODE_724_length_3361_cov_16.529038	4007	0.996	0.000E+00	0	2257	2796	3	2260	3361	0	2795	0	1	2258M
SRR6049586_NODE_2823_length_2796_cov_28.358428_g1041_i1	SRR5467090_NODE_763_length_3758_cov_70.681069	3999	0.995	0.000E+00	2258	0	2796	1441	3699	3758	2795	0	0	1	2259M
SRR6049586_NODE_2823_length_2796_cov_28.358428_g1041_i1	SRR5466729_NODE_1392_length_3730_cov_106.350748	3920	0.994	0.000E+00	41	2257	2796	47	2263	3730	0	2795	0	1	2217M
SRR6255733_NODE_502_length_4866_cov_141.684957_g392_i1	SRR6255746_NODE_481_length_4807_cov_190.359638	8593	0.999	0.000E+00	68	4865	4866	3	4800	4807	0	4865	0	3	4798M
SRR6960549_NODE_172_length_3689_cov_4.960730_g124_i0	SRR6960549_NODE_122_length_3689_cov_6.596588	6602	0.999	0.000E+00	0	3688	3689	0	3688	3689	0	3688	0	1	3689M
SRR6960797_NODE_744_length_3575_cov_215.795545_g577_i1	SRR6960797_NODE_647_length_3579_cov_331.749149	6272	0.991	0.000E+00	3574	0	3575	4	3578	3579	3574	0	0	1	3575M
SRR7976301_NODE_729_length_4228_cov_14.551143_g575_i0	SRR7976301_NODE_648_length_4228_cov_19.360412	7572	0.999	0.000E+00	4227	0	4228	0	4227	4228	4227	0	0	1	4228M
SRR7687334_NODE_1666_length_4585_cov_133245.659131_g899_i0	SRR7687334_NODE_1286_length_3796_cov_182877.528201	5463	0.999	0.000E+00	0	3050	4585	745	3795	3796	0	4584	0	1	3051M
SRR7963800_NODE_1214_length_5384_cov_8172.882320_g191_i3	SRR7687334_NODE_1286_length_3796_cov_182877.528201	4893	0.997	0.000E+00	2749	0	5384	0	2749	3796	5383	0	0	1	2750M
SRR6960799_NODE_1065_length_4012_cov_5.383854_g691_i0	SRR6960799_NODE_650_length_4012_cov_7.899419	7176	0.999	0.000E+00	4011	0	4012	0	4011	4012	4011	0	0	1	4012M
SRR7976357_NODE_3356_length_3753_cov_180.988043_g2006_i0	SRR7976356_NODE_1821_length_3798_cov_137.622495	6705	0.999	0.000E+00	3749	6	3753	0	3743	3798	3752	0	0	1	3744M
SRR7976357_NODE_3356_length_3753_cov_180.988043_g2006_i0	SRR6960803_NODE_2476_length_3792_cov_180.473910	6694	0.999	0.000E+00	15	3752	3753	52	3789	3792	0	3752	0	1	3738M
SRR7976326_NODE_292_length_3559_cov_4.505450_g208_i0	SRR7976326_NODE_197_length_3559_cov_6.197203	6378	1.00	0.000E+00	0	3558	3559	0	3558	3559	0	3558	0	2	3559M
SRR7976356_NODE_2848_length_3811_cov_8.208935_g1658_i0	SRR7976357_NODE_2079_length_3827_cov_17.130170	6602	0.990	0.000E+00	3805	32	3811	0	3773	3827	3810	0	0	1	3774M
SRR6960507_NODE_1261_length_4350_cov_8.692775_g975_i0	SRR6960507_NODE_1112_length_4350_cov_11.605821	7791	0.999	0.000E+00	0	4349	4350	0	4349	4350	0	4349	0	1	4350M
SRR5466725_NODE_1958_length_4235_cov_56.272465_g1486_i0	SRR5466725_NODE_1924_length_4246_cov_76.456216	7524	1.00	0.000E+00	0	4198	4235	0	4198	4246	0	4234	0	301	4199M
